Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,05859375;1713,46172667393;9,6466064453125E-07;0,058502197265625;18;13964;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,06103515625;1713,58379667362;9,7442626953125E-07;0,0609130859375;18;13965;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,0634765625;1713,70586667331;9,844970703125E-07;0,063385009765625;18;13966;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,06591796875;1713,827936673;9,942626953125E-07;0,0657958984375;18;13967;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,068359375;1713,95000667269;1,00494384765625E-06;0,068206787109375;18;13968;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,07080078125;1714,07207667238;1,01593017578125E-06;0,0706787109375;18;13969;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,0732421875;1714,19414667208;1,0272216796875E-06;0,073150634765625;18;13970;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,07568359375;1714,31621667177;1,0394287109375E-06;0,075592041015625;18;13971;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,078125;1714,43828667146;1,05194091796875E-06;0,077972412109375;18;13972;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,08056640625;1714,56035667115;1,0650634765625E-06;0,0804443359375;18;13973;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,0830078125;1714,68242667084;1,0784912109375E-06;0,0828857421875;18;13974;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,08544921875;1714,80449667053;1,092529296875E-06;0,08538818359375;18;13975;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,087890625;1714,92656667023;1,1065673828125E-06;0,0877685546875;18;13976;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,09033203125;1715,04863666992;1,12213134765625E-06;0,090240478515625;18;13977;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,0927734375;1715,17070666961;1,1376953125E-06;0,09259033203125;18;13978;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,09521484375;1715,2927766693;1,1541748046875E-06;0,0950927734375;18;13979;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,09765625;1715,41484666899;1,17034912109375E-06;0,0975341796875;18;13980;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,10009765625;1715,53691666869;1,18804931640625E-06;0,0999755859375;18;13981;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1025390625;1715,65898666838;1,20574951171875E-06;0,1024169921875;18;13982;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,10498046875;1715,78105666807;1,2237548828125E-06;0,104827880859375;18;13983;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,107421875;1715,90312666776;1,24176025390625E-06;0,107208251953125;18;13984;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,10986328125;1716,02519666745;1,2615966796875E-06;0,109619140625;18;13985;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1123046875;1716,14726666714;1,28082275390625E-06;0,112060546875;18;13986;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,11474609375;1716,26933666684;1,30035400390625E-06;0,114501953125;18;13987;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1171875;1716,39140666653;1,32080078125E-06;0,1170654296875;18;13988;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,11962890625;1716,51347666622;1,3409423828125E-06;0,11944580078125;18;13989;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1220703125;1716,63554666591;1,36138916015625E-06;0,12188720703125;18;13990;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,12451171875;1716,7576166656;1,38214111328125E-06;0,124298095703125;18;13991;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,126953125;1716,8796866653;1,4019775390625E-06;0,126617431640625;18;13992;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,12939453125;1717,00175666499;1,4227294921875E-06;0,129058837890625;18;13993;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1318359375;1717,12382666468;1,4434814453125E-06;0,13153076171875;18;13994;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,13427734375;1717,24589666437;1,46392822265625E-06;0,13397216796875;18;13995;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,13671875;1717,36796666406;1,4837646484375E-06;0,136505126953125;18;13996;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,13916015625;1717,49003666375;1,50421142578125E-06;0,13885498046875;18;13997;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1416015625;1717,61210666345;1,5240478515625E-06;0,141387939453125;18;13998;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,14404296875;1717,73417666314;1,54388427734375E-06;0,14373779296875;18;13999;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,146484375;1717,85624666283;1,5631103515625E-06;0,146148681640625;18;14000;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,14892578125;1717,97831666252;1,58203125E-06;0,148590087890625;18;14001;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1513671875;1718,10038666221;1,60125732421875E-06;0,1510009765625;18;14002;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,15380859375;1718,22245666191;1,62017822265625E-06;0,15338134765625;18;14003;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,15625;1718,3445266616;1,63787841796875E-06;0,155853271484375;18;14004;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,15869140625;1718,46659666129;1,6571044921875E-06;0,158355712890625;18;14005;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1611328125;1718,58866666098;1,6748046875E-06;0,1607666015625;18;14006;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,16357421875;1718,71073666067;1,69281005859375E-06;0,1632080078125;18;14007;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,166015625;1718,83280666036;1,710205078125E-06;0,165618896484375;18;14008;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,16845703125;1718,95487666006;1,72821044921875E-06;0,167999267578125;18;14009;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1708984375;1719,07694665975;1,7462158203125E-06;0,170440673828125;18;14010;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,17333984375;1719,19901665944;1,76361083984375E-06;0,1729736328125;18;14011;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,17578125;1719,32108665913;1,78131103515625E-06;0,17535400390625;18;14012;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,17822265625;1719,44315665882;1,79901123046875E-06;0,1778564453125;18;14013;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1806640625;1719,56522665852;1,81732177734375E-06;0,18023681640625;18;14014;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,18310546875;1719,68729665821;1,83502197265625E-06;0,182708740234375;18;14015;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,185546875;1719,8093666579;1,8524169921875E-06;0,185150146484375;18;14016;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,18798828125;1719,93143665759;1,8707275390625E-06;0,187469482421875;18;14017;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1904296875;1720,05350665728;1,8890380859375E-06;0,19000244140625;18;14018;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,19287109375;1720,17557665697;1,90704345703125E-06;0,192352294921875;18;14019;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,1953125;1720,29764665667;1,92596435546875E-06;0,19482421875;18;14020;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,19775390625;1720,41971665636;1,94549560546875E-06;0,197265625;18;14021;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2001953125;1720,54178665605;1,9647216796875E-06;0,199737548828125;18;14022;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,20263671875;1720,66385665574;1,98394775390625E-06;0,2021484375;18;14023;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,205078125;1720,78592665543;2,003173828125E-06;0,20452880859375;18;14024;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,20751953125;1720,90799665512;2,0233154296875E-06;0,20697021484375;18;14025;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2099609375;1721,03006665482;2,0440673828125E-06;0,2093505859375;18;14026;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,21240234375;1721,15213665451;2,06512451171875E-06;0,211822509765625;18;14027;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,21484375;1721,2742066542;2,08587646484375E-06;0,214324951171875;18;14028;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,21728515625;1721,39627665389;2,1075439453125E-06;0,216644287109375;18;14029;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2197265625;1721,51834665358;2,12982177734375E-06;0,219146728515625;18;14030;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,22216796875;1721,64041665328;2,15179443359375E-06;0,2215576171875;18;14031;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,224609375;1721,76248665297;2,17376708984375E-06;0,2239990234375;18;14032;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,22705078125;1721,88455665266;2,19696044921875E-06;0,226470947265625;18;14033;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2294921875;1722,00662665235;2,22076416015625E-06;0,2288818359375;18;14034;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,23193359375;1722,12869665204;2,244873046875E-06;0,2313232421875;18;14035;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,234375;1722,25076665173;2,26898193359375E-06;0,233734130859375;18;14036;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,23681640625;1722,37283665143;2,2943115234375E-06;0,2362060546875;18;14037;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2392578125;1722,49490665112;2,31964111328125E-06;0,238555908203125;18;14038;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,24169921875;1722,61697665081;2,34588623046875E-06;0,24102783203125;18;14039;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,244140625;1722,7390466505;2,37152099609375E-06;0,243438720703125;18;14040;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,24658203125;1722,86111665019;2,398681640625E-06;0,245880126953125;18;14041;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2490234375;1722,98318664989;2,42645263671875E-06;0,248321533203125;18;14042;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,25146484375;1723,10525664958;2,45452880859375E-06;0,250732421875;18;14043;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,25390625;1723,22732664927;2,48291015625E-06;0,25311279296875;18;14044;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,25634765625;1723,34939664896;2,51190185546875E-06;0,25555419921875;18;14045;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2587890625;1723,47146664865;2,5421142578125E-06;0,25799560546875;18;14046;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,26123046875;1723,59353664834;2,5726318359375E-06;0,260467529296875;18;14047;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,263671875;1723,71560664804;2,6025390625E-06;0,26287841796875;18;14048;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,26611328125;1723,83767664773;2,63458251953125E-06;0,265350341796875;18;14049;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2685546875;1723,95974664742;2,6666259765625E-06;0,26776123046875;18;14050;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,27099609375;1724,08181664711;2,69989013671875E-06;0,270172119140625;18;14051;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2734375;1724,2038866468;2,7337646484375E-06;0,27264404296875;18;14052;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,27587890625;1724,3259566465;2,76824951171875E-06;0,274993896484375;18;14053;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2783203125;1724,44802664619;2,802734375E-06;0,27740478515625;18;14054;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,28076171875;1724,57009664588;2,83843994140625E-06;0,279876708984375;18;14055;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,283203125;1724,69216664557;2,87445068359375E-06;0,28228759765625;18;14056;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,28564453125;1724,81423664526;2,91168212890625E-06;0,28472900390625;18;14057;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,2880859375;1724,93630664495;2,95013427734375E-06;0,287139892578125;18;14058;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,29052734375;1725,05837664465;2,98919677734375E-06;0,28961181640625;18;14059;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,29296875;1725,18044664434;3,02825927734375E-06;0,292022705078125;18;14060;0,000131925496086478;-2,9503046348691E-05;1 µA;
0,29541015625;1725,30251664403;3,06365966796875E-06;0,294952392578125;18;14061;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,2978515625;1725,42458664372;3,10516357421875E-06;0,297393798828125;18;14062;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,30029296875;1725,54665664341;3,14697265625E-06;0,299835205078125;18;14063;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,302734375;1725,66872664311;3,189697265625E-06;0,30224609375;18;14064;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,30517578125;1725,7907966428;3,23394775390625E-06;0,304718017578125;18;14065;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3076171875;1725,91286664249;3,27911376953125E-06;0,307159423828125;18;14066;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,31005859375;1726,03493664218;3,3245849609375E-06;0,3095703125;18;14067;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3125;1726,15700664187;3,37371826171875E-06;0,31207275390625;18;14068;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,31494140625;1726,27907664156;3,42193603515625E-06;0,314483642578125;18;14069;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3173828125;1726,40114664126;3,4710693359375E-06;0,316925048828125;18;14070;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,31982421875;1726,52321664095;3,52142333984375E-06;0,31939697265625;18;14071;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,322265625;1726,64528664064;3,57177734375E-06;0,321807861328125;18;14072;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,32470703125;1726,76735664033;3,62457275390625E-06;0,32415771484375;18;14073;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3271484375;1726,88942664002;3,677978515625E-06;0,32666015625;18;14074;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,32958984375;1727,01149663972;3,731689453125E-06;0,329071044921875;18;14075;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,33203125;1727,13356663941;3,7872314453125E-06;0,33154296875;18;14076;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,33447265625;1727,2556366391;3,8446044921875E-06;0,333984375;18;14077;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3369140625;1727,37770663879;3,902587890625E-06;0,336395263671875;18;14078;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,33935546875;1727,49977663848;3,9630126953125E-06;0,338775634765625;18;14079;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,341796875;1727,62184663817;4,02374267578125E-06;0,341278076171875;18;14080;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,34423828125;1727,74391663787;4,08599853515625E-06;0,34368896484375;18;14081;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3466796875;1727,86598663756;4,1497802734375E-06;0,346160888671875;18;14082;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,34912109375;1727,98805663725;4,21539306640625E-06;0,348663330078125;18;14083;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3515625;1728,11012663694;4,28131103515625E-06;0,35101318359375;18;14084;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,35400390625;1728,23219663663;4,35089111328125E-06;0,353424072265625;18;14085;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3564453125;1728,35426663633;4,41986083984375E-06;0,35595703125;18;14086;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,35888671875;1728,47633663602;4,490966796875E-06;0,358367919921875;18;14087;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,361328125;1728,59840663571;4,56298828125E-06;0,360748291015625;18;14088;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,36376953125;1728,7204766354;4,6380615234375E-06;0,363189697265625;18;14089;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3662109375;1728,84254663509;4,71435546875E-06;0,3656005859375;18;14090;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,36865234375;1728,96461663478;4,79248046875E-06;0,368011474609375;18;14091;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,37109375;1729,08668663448;4,8675537109375E-06;0,370513916015625;18;14092;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,37353515625;1729,20875663417;4,949951171875E-06;0,372955322265625;18;14093;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3759765625;1729,33082663386;5,0323486328125E-06;0,375396728515625;18;14094;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,37841796875;1729,45289663355;5,1177978515625E-06;0,377899169921875;18;14095;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,380859375;1729,57496663324;5,206298828125E-06;0,3802490234375;18;14096;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,38330078125;1729,69703663293;5,2947998046875E-06;0,382720947265625;18;14097;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3857421875;1729,81910663263;5,3863525390625E-06;0,385101318359375;18;14098;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,38818359375;1729,94117663232;5,4779052734375E-06;0,3875732421875;18;14099;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,390625;1730,06324663201;5,5755615234375E-06;0,389923095703125;18;14100;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,39306640625;1730,1853166317;5,6732177734375E-06;0,392425537109375;18;14101;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,3955078125;1730,30738663139;5,7708740234375E-06;0,39483642578125;18;14102;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,39794921875;1730,42945663109;5,8746337890625E-06;0,397369384765625;18;14103;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,400390625;1730,55152663078;5,975341796875E-06;0,399749755859375;18;14104;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,40283203125;1730,67359663047;6,0821533203125E-06;0,402191162109375;18;14105;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4052734375;1730,79566663016;6,18896484375E-06;0,404571533203125;18;14106;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,40771484375;1730,91773662985;6,3018798828125E-06;0,407073974609375;18;14107;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,41015625;1731,03980662954;6,4117431640625E-06;0,40948486328125;18;14108;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,41259765625;1731,16187662924;6,5277099609375E-06;0,411895751953125;18;14109;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4150390625;1731,28394662893;6,646728515625E-06;0,414337158203125;18;14110;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,41748046875;1731,40601662862;6,7657470703125E-06;0,41680908203125;18;14111;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,419921875;1731,52808662831;6,884765625E-06;0,419219970703125;18;14112;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,42236328125;1731,650156628;7,0098876953125E-06;0,421600341796875;18;14113;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4248046875;1731,7722266277;7,1380615234375E-06;0,424072265625;18;14114;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,42724609375;1731,89429662739;7,2662353515625E-06;0,426483154296875;18;14115;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4296875;1732,01636662708;7,3974609375E-06;0,42889404296875;18;14116;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,43212890625;1732,13843662677;7,53173828125E-06;0,431396484375;18;14117;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4345703125;1732,26050662646;7,666015625E-06;0,433837890625;18;14118;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,43701171875;1732,38257662615;7,806396484375E-06;0,436279296875;18;14119;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,439453125;1732,50464662585;7,9437255859375E-06;0,43865966796875;18;14120;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,44189453125;1732,62671662554;8,087158203125E-06;0,441162109375;18;14121;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4443359375;1732,74878662523;8,2305908203125E-06;0,443603515625;18;14122;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,44677734375;1732,87085662492;8,3770751953125E-06;0,446014404296875;18;14123;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,44921875;1732,99292662461;8,526611328125E-06;0,448486328125;18;14124;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,45166015625;1733,11499662431;8,67919921875E-06;0,450897216796875;18;14125;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4541015625;1733,237066624;8,8348388671875E-06;0,453338623046875;18;14126;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,45654296875;1733,35913662369;8,990478515625E-06;0,45574951171875;18;14127;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,458984375;1733,48120662338;9,1461181640625E-06;0,45819091796875;18;14128;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,46142578125;1733,60327662307;9,3048095703125E-06;0,460601806640625;18;14129;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4638671875;1733,72534662276;9,4696044921875E-06;0,46307373046875;18;14130;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,46630859375;1733,84741662246;9,63134765625E-06;0,4654541015625;18;14131;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,46875;1733,96948662215;9,796142578125E-06;0,467864990234375;18;14132;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,47119140625;1734,09155662184;9,967041015625E-06;0,470306396484375;18;14133;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4736328125;1734,21362662153;1,01348876953125E-05;0,4727783203125;18;14134;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,47607421875;1734,33569662122;1,03057861328125E-05;0,475189208984375;18;14135;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,478515625;1734,45776662092;1,04766845703125E-05;0,4776611328125;18;14136;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,48095703125;1734,57983662061;1,0650634765625E-05;0,480072021484375;18;14137;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4833984375;1734,7019066203;1,082763671875E-05;0,48248291015625;18;14138;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,48583984375;1734,82397661999;1,1004638671875E-05;0,484954833984375;18;14139;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,48828125;1734,94604661968;1,1181640625E-05;0,48736572265625;18;14140;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,49072265625;1735,06811661937;1,13616943359375E-05;0,489837646484375;18;14141;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4931640625;1735,19018661907;1,15386962890625E-05;0,492279052734375;18;14142;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,49560546875;1735,31225661876;1,17218017578125E-05;0,49468994140625;18;14143;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,498046875;1735,43432661845;1,18988037109375E-05;0,4970703125;18;14144;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,50048828125;1735,55639661814;1,20849609375E-05;0,499542236328125;18;14145;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,498046875;1735,67846661783;1,12640380859375E-05;0,497100830078125;18;14146;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,49560546875;1735,80053661752;1,05682373046875E-05;0,494659423828125;18;14147;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4931640625;1735,92260661722;9,9517822265625E-06;0,492279052734375;18;14148;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,49072265625;1736,04467661691;9,3963623046875E-06;0,48980712890625;18;14149;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,48828125;1736,1667466166;8,8958740234375E-06;0,487457275390625;18;14150;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,48583984375;1736,28881661629;8,4381103515625E-06;0,4849853515625;18;14151;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4833984375;1736,41088661598;8,0169677734375E-06;0,4825439453125;18;14152;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,48095703125;1736,53295661568;7,62939453125E-06;0,48016357421875;18;14153;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,478515625;1736,65502661537;7,269287109375E-06;0,47772216796875;18;14154;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,47607421875;1736,77709661506;6,93359375E-06;0,47528076171875;18;14155;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4736328125;1736,89916661475;6,6192626953125E-06;0,47283935546875;18;14156;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,47119140625;1737,02123661444;6,3232421875E-06;0,47039794921875;18;14157;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,46875;1737,14330661413;6,0455322265625E-06;0,467987060546875;18;14158;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,46630859375;1737,26537661383;5,7891845703125E-06;0,46551513671875;18;14159;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4638671875;1737,38744661352;5,5419921875E-06;0,46307373046875;18;14160;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,46142578125;1737,50951661321;5,3131103515625E-06;0,460662841796875;18;14161;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,458984375;1737,6315866129;5,0933837890625E-06;0,45819091796875;18;14162;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,45654296875;1737,75365661259;4,888916015625E-06;0,45574951171875;18;14163;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4541015625;1737,87572661229;4,697265625E-06;0,45330810546875;18;14164;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,45166015625;1737,99779661198;4,51202392578125E-06;0,45098876953125;18;14165;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,44921875;1738,11986661167;4,3359375E-06;0,448455810546875;18;14166;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,44677734375;1738,24193661136;4,169921875E-06;0,446075439453125;18;14167;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4443359375;1738,36400661105;4,01153564453125E-06;0,44366455078125;18;14168;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,44189453125;1738,48607661074;3,86077880859375E-06;0,441192626953125;18;14169;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,439453125;1738,60814661044;3,717041015625E-06;0,438751220703125;18;14170;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,43701171875;1738,73021661013;3,58123779296875E-06;0,436309814453125;18;14171;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4345703125;1738,85228660982;3,4515380859375E-06;0,433868408203125;18;14172;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,43212890625;1738,97435660951;3,3270263671875E-06;0,431427001953125;18;14173;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4296875;1739,0964266092;3,2086181640625E-06;0,428985595703125;18;14174;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,42724609375;1739,2184966089;3,0950927734375E-06;0,42657470703125;18;14175;0,000131925496086478;-2,9503046348691E-05;10 µA;
0,4248046875;1739,34056660859;2,987060546875E-06;0,42413330078125;18;14176;0,000131925496086478;-2,9503046348691E-05;10 µA;
